label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,6,4,33,319,3,27,2,11,324,2401,8,26,3,17
0,6,4,33,319,3,27,2,11,183,2401,8,26,4,17
0,9,2,16,310,2,16,5,20,202,2032,8,27,7,17
0,3,3,30,113,5,21,4,16,349,2469,8,67,9,17
0,6,4,33,319,3,27,2,11,265,2356,8,17,9,17
0,8,2,18,265,2,21,4,30,125,1656,8,28,9,17
1,2,2,30,113,5,31,3,21,298,2177,8,22,8,17
0,6,4,33,319,3,27,2,11,278,2482,8,17,7,17
0,7,2,34,401,2,16,5,28,240,2222,8,12,0,16
0,2,2,46,354,2,31,3,21,210,2177,8,22,0,17
0,7,2,46,202,2,16,5,21,327,2032,8,12,6,17
0,2,2,23,197,2,30,3,35,319,2356,8,17,5,17
0,7,2,16,120,4,32,6,20,222,1555,8,47,0,16
0,8,2,26,275,4,16,5,20,202,2218,8,17,2,17
0,7,2,16,210,2,32,6,20,229,2117,8,62,9,17
0,5,2,31,166,2,32,6,20,222,1263,8,38,0,16
0,8,2,16,210,2,30,3,35,278,2330,8,13,1,17
0,7,2,45,371,5,11,8,29,213,1413,8,28,7,17
0,3,3,13,103,2,11,8,29,337,2341,8,28,7,17
1,6,4,33,319,3,27,2,11,153,1815,8,43,6,17
0,5,2,39,429,5,16,5,28,240,1171,8,38,0,16
0,2,2,29,337,2,15,6,16,290,1565,8,28,5,17
0,3,2,16,226,2,23,6,20,142,2401,8,34,0,11
0,8,2,30,113,5,16,5,13,292,1809,8,12,3,17
0,7,2,46,357,2,31,3,20,346,2117,8,50,5,17
0,4,2,18,342,2,16,5,20,334,2032,8,38,5,17
0,7,2,21,424,5,34,7,20,137,2117,8,54,5,17
0,8,2,25,439,2,21,4,12,106,1171,8,28,9,17
0,4,2,26,275,4,17,4,28,184,2117,8,36,0,16
0,3,2,42,195,2,11,8,29,109,2117,8,63,7,17
0,8,2,13,433,2,34,7,21,200,2401,8,26,1,15
0,3,4,33,319,3,31,3,21,210,1100,8,17,9,17
0,6,4,33,319,3,27,2,11,298,1966,8,69,9,17
0,6,4,33,319,3,27,2,11,210,2177,8,59,2,11
0,6,4,33,319,3,27,2,11,196,2118,8,17,9,17
0,3,4,16,120,4,31,3,21,151,2383,8,17,7,17
0,2,2,16,258,2,34,7,20,326,1815,8,54,0,15
0,8,2,14,300,2,11,8,29,109,2032,8,17,9,17
0,8,2,27,162,5,11,8,32,216,1186,8,28,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,9,17
0,4,2,16,352,2,34,7,21,154,2401,8,54,7,17
0,6,4,33,319,3,27,2,11,216,2438,8,28,6,17
0,6,4,33,319,3,27,2,11,260,2117,8,44,0,16
0,3,2,45,311,2,19,6,30,228,2438,8,38,0,11
0,3,2,46,201,2,34,7,21,244,2401,8,54,0,13
1,3,2,23,124,2,19,6,30,228,2438,8,17,0,12
0,7,2,21,424,5,34,7,20,137,2117,8,54,4,17
0,5,2,20,372,5,34,7,20,260,1135,8,12,0,16
0,8,2,28,294,2,31,3,20,346,2032,8,17,8,17
0,5,2,17,367,2,16,5,21,225,1186,8,38,4,17
0,8,2,20,170,4,30,3,28,278,1555,8,50,7,11
1,8,2,30,113,5,30,3,33,194,1101,8,59,0,15
0,7,2,13,273,2,30,3,13,211,2564,8,13,5,17
0,2,2,45,311,2,30,3,28,278,2217,8,13,8,17
0,7,2,30,113,5,16,5,20,334,2032,8,12,7,17
0,7,2,29,207,4,30,3,20,278,2217,8,13,9,17
0,6,4,33,319,3,27,2,11,333,2032,8,12,6,17
0,5,2,21,424,5,34,7,28,280,2117,8,54,0,15
0,8,2,27,162,5,31,3,21,298,2177,8,22,6,17
0,3,2,11,118,2,31,3,20,346,2117,8,50,6,17
0,6,4,33,319,3,27,2,11,346,1269,8,17,5,17
0,8,2,39,429,5,34,7,19,260,2117,8,40,0,16
0,6,4,33,319,3,27,2,11,278,1555,8,22,2,11
0,3,4,33,319,3,31,3,11,276,1819,8,13,6,17
0,7,2,20,399,2,16,5,20,202,1815,8,54,5,17
1,3,2,27,162,5,17,4,30,112,2024,8,17,6,17
0,8,2,20,372,5,30,3,35,113,2397,8,50,5,17
0,3,3,30,113,5,21,4,16,349,2469,8,67,9,17
0,6,4,33,319,3,27,2,11,248,2117,8,59,6,17
0,2,2,45,371,5,34,7,21,200,2251,8,12,9,17
0,7,2,26,353,2,30,3,13,145,2356,8,17,9,17
0,5,2,16,147,2,34,7,20,260,2117,8,44,0,16
0,2,2,21,424,5,30,3,28,344,2117,8,50,4,17
0,3,2,31,366,2,17,4,30,340,1745,8,17,7,17
0,7,2,11,118,2,17,4,31,208,2401,8,54,7,17
0,6,4,33,319,3,27,2,11,202,2117,8,20,9,17
0,7,2,21,434,5,32,6,32,187,2469,8,27,9,17
0,2,2,18,417,2,16,5,28,164,2117,8,40,0,16
0,3,4,18,235,2,17,4,30,328,1704,8,17,4,17
0,5,2,22,203,4,15,6,20,257,1815,8,62,7,17
0,8,2,32,179,5,32,6,32,187,2469,8,28,9,17
0,3,2,46,138,2,24,2,23,311,1134,8,38,6,17
0,8,3,27,162,5,11,8,22,229,2117,8,34,2,15
0,8,3,34,268,2,16,5,35,324,2469,8,38,3,17
0,5,2,45,339,2,15,6,20,257,1815,8,21,9,17
0,7,2,34,393,4,30,3,28,278,2482,8,13,0,15
0,6,4,33,319,3,27,2,11,151,2117,8,22,8,17
0,7,2,27,162,5,16,5,35,324,2401,8,54,4,17
0,7,2,41,106,2,32,6,21,229,1843,8,67,6,17
0,3,3,13,103,2,11,8,29,337,2341,8,28,7,17
0,3,2,27,162,5,17,4,30,340,2401,8,47,4,17
0,8,2,20,282,5,34,7,28,280,2117,8,54,6,17
0,8,2,34,216,2,30,3,35,351,2117,8,22,9,17
0,8,2,41,106,2,16,5,35,191,2231,8,42,9,17
0,3,2,11,415,2,32,6,29,207,2353,8,54,6,17
0,2,2,26,252,2,28,2,20,316,2001,8,60,4,17
0,3,2,14,300,2,32,6,14,131,2469,8,38,3,11
0,9,2,34,177,2,34,7,20,217,1186,8,28,6,17
0,2,2,27,162,5,31,3,21,151,2117,8,50,9,17
0,3,2,20,282,5,34,7,21,339,1505,8,40,0,11
0,3,4,29,207,4,34,7,21,304,2438,8,12,5,17
0,5,2,20,372,5,11,8,36,302,2541,8,28,4,17
0,3,2,19,240,4,11,8,29,109,2032,8,28,9,17
0,2,2,21,424,5,16,5,20,334,2032,8,38,9,17
0,3,2,21,424,5,30,3,13,272,1840,8,17,8,11
0,2,2,42,175,2,11,8,32,216,2401,8,21,4,17
0,7,2,13,430,2,23,6,18,156,2438,8,28,4,17
0,3,2,22,203,4,32,6,14,131,2401,8,47,7,17
0,9,2,19,199,4,34,7,28,308,2117,8,40,0,16
1,6,4,33,319,3,27,2,11,151,2117,8,59,0,12
0,2,2,41,135,5,34,7,21,136,2401,8,42,7,17
0,3,2,21,434,5,31,3,21,210,1966,8,13,5,17
0,2,2,27,162,5,16,5,20,202,2459,8,17,9,17
0,9,2,42,175,2,20,6,28,190,1744,8,47,4,17
1,9,2,41,135,5,34,7,20,308,2117,8,26,7,11
0,4,2,45,311,2,15,6,16,307,1505,8,54,4,11
0,2,2,13,191,4,30,3,28,278,1555,8,22,7,17
0,3,2,26,275,4,11,8,29,213,1413,8,28,5,17
0,7,2,36,208,2,11,8,36,299,2032,8,28,7,17
0,3,2,20,372,5,11,8,29,337,1881,8,21,8,17
0,2,2,20,328,5,11,8,37,252,2032,8,28,9,17
0,3,2,21,200,4,31,3,20,346,2117,8,22,7,17
0,7,2,13,237,2,31,3,21,151,2383,8,17,4,17
0,8,2,25,161,2,34,7,20,322,1815,8,54,4,11
0,9,2,41,304,2,34,7,21,115,1505,8,54,7,17
0,3,2,27,162,5,16,5,21,225,1505,8,26,4,17
0,8,2,27,162,5,16,5,21,170,2401,8,43,6,17
0,8,2,28,336,2,21,4,12,310,2579,8,28,4,17
0,3,4,33,319,3,23,6,28,325,2117,8,54,0,15
0,8,2,19,199,4,32,6,19,312,1821,8,38,0,16
0,7,2,26,341,2,16,5,35,321,1186,8,38,5,17
0,3,2,20,328,5,31,3,21,298,2177,8,59,6,17
0,3,2,45,256,2,11,8,29,109,2117,8,34,2,15
0,6,4,33,319,3,27,2,11,153,1815,8,26,6,17
0,9,2,26,158,2,23,6,28,218,2117,8,44,0,16
0,5,2,30,113,5,31,3,21,151,2117,8,50,7,17
0,8,2,34,165,2,16,5,20,334,2117,8,20,4,17
0,3,3,18,365,2,16,5,11,176,2117,8,47,0,17
0,7,2,21,356,2,11,8,36,302,2117,8,21,9,17
0,3,3,17,343,5,15,6,16,307,1413,8,28,4,17
0,5,2,34,393,4,16,5,35,324,2469,8,38,0,11
0,5,2,45,361,2,16,5,35,324,2401,8,26,4,17
0,7,2,34,393,4,30,3,28,278,2482,8,13,0,15
1,2,2,29,242,2,19,6,30,228,1505,8,40,0,11
0,3,2,21,424,5,16,5,21,202,2541,8,38,2,11
0,8,2,27,162,5,30,3,35,123,2397,8,22,9,17
0,3,4,33,319,3,16,5,11,176,1815,8,47,7,17
0,3,4,46,202,2,14,6,23,357,1505,8,40,2,17
0,8,2,16,310,2,32,6,19,312,2117,8,36,0,16
0,5,2,25,250,4,32,6,20,229,2394,8,13,0,10
0,8,2,20,372,5,34,7,20,137,2117,8,54,6,17
0,7,2,28,263,4,21,4,30,338,1881,8,62,9,17
0,4,2,16,391,2,32,6,20,229,2117,8,21,6,17
0,5,2,16,120,4,16,5,21,183,2438,8,12,5,17
0,3,2,13,347,2,17,4,30,328,2438,8,38,4,11
0,7,2,16,352,2,34,7,21,200,1186,8,38,9,17
0,8,2,45,419,2,31,3,20,346,2117,8,59,8,17
0,8,2,27,162,5,16,5,28,164,1076,8,38,9,17
0,3,2,41,359,2,16,5,35,321,1284,8,69,9,17
0,8,2,13,191,4,21,4,30,125,1726,8,17,4,11
0,3,2,31,366,2,16,5,35,324,2401,8,54,9,17
0,6,4,33,319,3,27,2,11,358,2117,8,32,8,17
0,2,2,39,429,5,17,4,31,208,1186,8,69,4,17
0,3,4,33,319,3,16,5,13,127,2401,8,26,9,17
0,4,2,20,441,2,31,3,20,346,2117,8,22,7,17
0,7,2,30,113,5,31,3,21,210,2177,8,22,9,17
0,8,2,41,106,2,34,7,19,260,2117,8,40,0,16
0,8,2,30,113,5,16,5,13,168,2117,8,54,8,17
0,6,4,33,319,3,27,2,11,240,2431,8,69,9,17
0,9,2,45,361,2,32,6,20,229,1656,8,28,8,17
0,5,2,17,215,4,34,7,20,153,1815,8,54,4,17
0,6,4,33,319,3,27,2,11,333,2032,8,38,9,17
0,3,2,32,179,5,28,2,20,178,2001,8,42,0,14
0,3,2,21,200,4,11,8,29,109,2032,8,17,9,17
0,3,2,41,412,2,32,6,29,207,1153,8,17,0,15
0,9,2,41,106,2,34,7,20,217,1413,8,38,1,11
0,7,3,32,421,2,16,5,28,262,2478,8,54,7,17
0,2,2,20,170,4,23,6,28,245,2117,8,40,7,17
0,3,2,16,120,4,31,3,20,346,2117,8,59,8,17
0,2,2,41,412,2,26,7,28,354,1302,8,38,0,10
0,7,2,17,373,4,16,5,28,262,2059,8,12,2,17
0,3,4,26,275,4,32,6,20,229,1656,8,28,3,17
0,8,2,20,399,2,23,6,21,142,1413,8,38,6,17
0,2,2,20,282,5,31,3,20,346,2117,8,50,8,17
0,3,2,19,131,2,11,8,29,109,1656,8,17,2,17
0,3,2,27,162,5,17,4,30,328,1186,8,38,6,11
0,3,2,29,207,4,31,3,20,346,2117,8,22,6,17
0,7,2,46,181,2,11,8,29,213,1443,8,28,2,15
0,3,2,29,214,2,16,5,21,127,1786,8,12,4,17
0,7,2,18,368,2,17,4,20,139,1269,8,67,5,17
0,3,2,28,263,4,30,3,13,145,2353,8,22,5,17
0,2,2,21,424,5,30,3,28,278,1555,8,22,9,17
0,5,2,39,429,5,34,7,20,153,1570,8,38,0,12
0,8,2,21,220,5,34,7,19,260,1821,8,69,0,16
0,2,2,34,393,4,33,4,28,246,2117,8,68,7,17
1,3,2,16,310,2,17,4,30,328,2555,8,13,2,10
0,6,4,33,319,3,27,2,11,240,2411,8,12,0,16
0,8,2,46,354,2,21,4,12,310,2231,8,25,4,17
0,7,2,13,273,2,34,7,21,136,2401,8,20,9,17
0,5,2,27,162,5,32,6,19,312,2117,8,36,0,16
0,3,4,20,321,2,31,3,11,276,1332,8,22,9,17
0,5,2,18,297,5,16,5,19,124,2032,8,38,0,16
0,8,2,27,162,5,21,4,16,349,2401,8,34,8,17
1,9,2,20,328,5,34,7,20,322,1815,8,54,9,17
0,3,4,27,162,5,30,3,13,272,1497,8,17,9,17
0,3,2,20,328,5,16,5,20,334,2032,8,27,0,16
0,8,2,46,354,2,16,5,35,324,1186,8,38,6,17
0,3,4,41,135,5,11,8,23,242,1631,8,28,7,17
0,2,2,16,355,2,23,6,18,156,2438,8,27,9,17
0,8,2,17,343,5,30,3,35,123,2397,8,22,7,17
0,8,2,30,113,5,34,7,35,137,1656,8,12,5,17
1,6,4,33,319,3,27,2,11,260,1402,8,13,0,16
0,3,2,11,169,2,16,5,28,240,2231,8,66,9,17
0,8,2,26,329,2,31,3,21,151,2117,8,50,4,17
0,7,2,11,156,4,34,7,20,137,2032,8,12,9,17
0,7,2,41,135,5,31,3,21,210,2177,8,59,9,17
0,6,4,33,319,3,27,2,11,265,2356,8,17,9,17
0,3,2,20,328,5,17,4,30,340,2401,8,54,8,17
0,8,2,19,407,2,11,8,29,109,2032,8,28,4,17
0,6,4,33,319,3,27,2,11,211,1983,8,13,9,17
0,6,4,33,319,3,27,2,11,202,1043,8,12,9,17
0,3,2,26,275,4,11,8,29,109,2032,8,17,9,17
0,3,3,24,431,5,34,7,20,217,2401,8,34,9,17
0,2,2,24,431,5,23,6,21,142,2401,8,21,2,15
0,5,2,34,165,2,23,6,18,156,2280,8,67,9,17
0,6,4,33,319,3,27,2,11,278,2124,8,13,5,17
0,3,2,20,249,2,31,3,11,120,2084,8,13,9,17
0,2,2,17,215,4,31,3,20,332,2117,8,59,5,17
0,3,4,34,393,4,31,3,11,120,1875,8,13,7,17
0,8,2,19,335,2,16,5,28,164,2541,8,38,0,16
0,8,2,32,179,5,16,5,35,240,1341,8,12,0,16
0,2,2,16,391,2,17,4,31,208,1713,8,12,8,17
0,3,2,39,429,5,32,6,29,207,2271,8,38,5,17
0,3,2,27,162,5,34,7,21,339,1413,8,38,6,17
0,6,4,33,319,3,27,2,11,346,2032,8,17,9,17
0,8,2,41,135,5,32,6,20,229,2117,8,18,6,17
0,2,2,20,372,5,23,6,28,245,2117,8,40,0,16
0,4,3,45,398,2,32,6,19,141,1821,8,38,0,16
0,7,2,26,329,2,34,7,20,217,1186,8,28,9,17
0,3,2,18,297,5,21,4,12,310,2231,8,24,9,17
0,8,2,39,429,5,34,7,19,260,2117,8,47,0,16
0,8,2,29,145,2,16,5,20,334,2117,8,26,4,17
0,6,4,33,319,3,27,2,11,210,1966,8,13,8,17
0,5,2,18,324,2,20,6,19,190,1509,8,67,0,12
0,3,4,20,441,2,31,3,21,210,1125,8,59,7,17
0,2,2,25,250,4,34,7,19,260,2515,8,12,0,16
0,3,4,18,174,2,30,3,13,211,1046,8,17,9,17
0,8,2,39,429,5,32,6,20,222,1263,8,38,0,16
0,9,2,46,316,2,17,4,11,255,1631,8,28,6,11
0,3,2,26,329,2,16,5,21,225,1786,8,38,8,17
0,3,3,39,429,5,11,8,32,226,1186,8,28,4,17
0,3,4,22,303,2,32,6,29,207,1808,8,38,5,17
0,5,2,32,108,2,34,7,19,260,2117,8,47,0,16
0,3,2,26,329,2,16,5,21,225,2401,8,26,8,17
0,3,4,33,319,3,34,7,28,280,2117,8,52,7,14
0,8,2,46,354,2,23,6,20,142,2067,8,67,9,17
0,7,2,27,162,5,31,3,21,151,2117,8,50,9,17
0,8,2,12,125,4,16,5,20,202,1570,8,38,7,17
0,4,2,45,326,2,26,7,28,214,1614,8,12,5,17
0,3,2,19,323,2,30,3,28,278,2482,8,13,5,10
0,2,2,27,162,5,31,3,21,151,1048,8,17,2,17
0,3,2,32,387,2,32,6,29,207,2353,8,36,8,17
0,9,2,17,254,5,32,6,20,229,2117,8,62,5,17
0,5,2,27,162,5,16,5,20,334,1092,8,38,0,17
0,8,2,27,162,5,11,8,32,216,1186,8,28,9,17
0,7,2,29,207,4,30,3,13,272,2301,8,17,9,17
0,7,2,16,425,2,21,4,16,349,2401,8,34,9,17
0,6,4,33,319,3,27,2,11,334,2117,8,42,3,17
0,3,2,21,200,4,30,3,13,211,2115,8,17,9,17
0,7,2,25,420,2,16,5,13,168,1257,8,38,9,17
0,7,2,21,220,5,30,3,13,265,1975,8,13,9,17
0,7,2,20,282,5,16,5,20,334,2117,8,54,7,17
0,3,4,17,184,4,31,3,11,276,1323,8,13,9,17
0,8,2,23,363,2,16,5,28,303,2478,8,54,2,15
0,6,4,33,319,3,27,2,11,346,1815,8,22,8,17
0,8,3,28,263,4,11,8,36,302,2032,8,38,6,17
0,7,2,25,420,2,16,5,13,168,1257,8,38,9,17
0,3,2,20,372,5,11,8,29,109,1656,8,28,9,17
0,8,2,41,318,2,34,7,20,313,2541,8,12,8,17
0,7,2,20,296,4,17,4,20,139,1815,8,62,4,17
0,3,2,21,424,5,34,7,20,217,2401,8,34,8,17
0,7,3,26,341,2,23,6,28,245,2032,8,38,0,15
0,6,4,33,319,3,27,2,11,215,2032,8,28,4,17
0,6,4,33,319,3,27,2,11,109,2117,8,25,4,17
0,3,2,24,431,5,28,2,11,289,1200,8,22,5,14
0,3,2,16,352,2,30,3,11,343,2353,8,22,5,17
0,5,2,18,235,2,17,4,31,208,1284,8,28,4,17
0,3,4,33,319,3,34,7,19,308,1821,8,12,8,17
0,5,2,21,200,4,23,6,18,156,2401,8,34,9,17
0,4,2,21,434,5,17,4,19,130,2117,8,40,9,17
0,6,4,33,319,3,27,2,11,183,2401,5,53,6,17
0,5,2,11,437,2,16,5,21,206,2438,8,38,2,17
0,8,2,16,110,4,34,7,19,260,2519,8,38,4,11
0,7,2,17,272,4,32,6,19,141,2032,8,38,0,16
0,3,2,18,297,5,21,4,12,310,2231,8,34,9,17
0,5,2,16,212,5,32,6,19,312,2117,8,18,0,16
0,2,2,29,207,4,30,3,13,265,2277,8,13,6,17
0,8,2,16,352,2,30,3,20,344,2117,8,22,4,17
0,3,2,45,153,2,31,3,21,210,2177,8,59,6,17
0,3,2,26,380,4,31,3,21,151,2103,8,13,0,15
0,7,2,30,113,5,16,5,20,202,2117,8,20,9,17
0,3,2,30,113,5,21,4,16,293,2020,8,67,5,17
0,6,4,33,319,3,27,2,11,210,2177,8,59,8,17
0,3,2,16,120,4,31,3,20,346,2103,8,17,8,17
0,5,2,45,319,3,16,5,35,321,2401,8,54,3,11
0,6,4,33,319,3,27,2,11,151,2383,8,17,7,17
0,8,2,39,429,5,16,5,20,202,2117,8,43,9,17
0,6,4,33,319,3,27,2,11,140,2117,8,34,9,17
0,5,2,39,429,5,31,3,35,111,1138,8,17,0,11
0,3,2,20,334,2,32,6,19,141,2117,8,36,0,16
0,2,2,16,310,2,30,3,13,278,1555,8,22,7,17
0,5,2,34,278,5,32,6,19,312,2117,8,47,0,16
0,3,3,21,434,5,11,8,29,109,2032,8,28,0,15
0,5,2,27,162,5,16,5,20,334,2032,8,12,6,17
0,5,2,13,191,4,34,7,20,224,2117,8,49,0,16
1,8,2,19,240,4,31,3,13,151,1048,8,17,5,11
0,5,3,13,103,2,23,6,35,356,2117,8,42,5,17
0,5,2,25,205,2,34,7,21,115,2208,8,12,4,17
0,7,2,21,200,4,11,8,32,301,1284,8,67,9,17
0,5,2,30,113,5,16,5,21,127,1786,8,12,3,11
0,5,2,41,277,2,15,6,16,307,1413,8,67,4,17
0,6,4,33,319,3,27,2,11,310,1171,8,28,5,17
0,7,2,18,297,5,21,4,16,293,2401,8,63,8,17
0,6,4,33,319,3,27,2,11,346,2117,8,59,4,17
0,7,2,42,279,2,16,5,20,202,2541,8,38,4,17
0,4,2,46,354,2,16,5,20,334,2032,8,27,4,17
0,7,2,13,347,2,23,6,28,245,2541,8,38,9,17
0,2,2,27,162,5,11,8,32,226,1186,8,67,0,17
0,5,2,26,239,2,16,5,20,334,2117,8,54,0,17
0,7,2,20,296,4,32,6,21,229,2117,8,34,2,17
0,6,4,33,319,3,27,2,11,113,1403,8,65,7,17
0,7,3,34,268,2,31,3,20,248,1153,8,17,4,17
0,7,2,17,164,2,23,6,35,356,1570,8,28,4,11
0,4,3,16,185,2,32,6,21,229,2117,8,26,4,17
0,8,2,20,328,5,21,4,12,310,2231,8,62,9,17
0,2,2,26,380,4,32,6,32,187,2450,8,13,3,11
0,8,2,41,135,5,15,6,20,257,2032,8,28,0,17
0,5,2,18,101,2,31,3,20,346,1269,8,13,0,12
0,3,2,30,113,5,31,3,11,276,1332,8,22,8,17
0,6,4,33,319,3,27,2,11,278,2482,8,17,5,17
0,3,2,20,372,5,11,8,29,109,2117,8,71,0,15
0,5,2,29,285,2,16,5,19,124,2117,8,57,0,16
0,3,2,18,101,2,30,3,11,343,2353,8,50,5,17
0,3,3,29,337,2,30,3,28,344,2117,8,59,0,17
0,7,2,20,227,2,11,8,36,299,2117,8,62,8,17
0,8,2,17,343,5,16,5,19,164,1710,8,12,0,16
0,5,2,25,205,2,34,7,21,115,2208,8,12,4,17
0,8,2,17,373,4,31,3,20,122,1033,8,17,9,17
0,8,2,29,207,4,16,5,28,199,2117,8,42,0,16
0,2,2,18,168,2,30,3,28,278,1555,8,50,7,17
0,4,2,16,426,2,11,8,29,109,1656,8,17,9,17
0,8,2,29,146,2,17,4,18,288,1815,8,63,8,17
0,9,2,42,175,2,20,6,28,190,1744,8,47,4,17
0,8,2,18,297,5,34,7,19,260,2117,8,57,0,16
1,3,2,45,435,2,17,4,30,287,1560,8,38,0,13
0,7,2,26,392,2,11,8,32,301,1284,8,28,9,17
0,2,3,21,291,4,16,5,13,334,2117,8,26,3,11
0,7,2,30,113,5,11,8,32,226,2401,8,25,4,17
0,2,2,21,360,2,21,4,16,349,1186,8,28,2,17
0,7,2,16,212,5,26,7,35,138,1710,8,12,0,16
0,8,3,30,113,5,30,3,35,319,2117,8,50,3,17
0,7,2,16,310,2,21,4,30,338,1881,8,34,5,17
0,3,4,33,319,3,34,7,20,322,1945,8,12,3,14
0,8,2,46,354,2,20,6,19,281,1744,8,60,0,16
0,3,4,30,113,5,11,8,29,213,1565,8,17,9,17
0,9,2,11,169,2,31,3,20,122,2032,8,13,9,17
0,8,2,26,380,4,31,3,20,248,2117,8,59,2,17
0,5,2,17,215,4,34,7,20,153,1815,8,54,4,17
0,3,4,16,120,4,31,3,21,151,2117,8,22,7,17
0,8,2,26,239,2,16,5,20,202,2117,8,54,8,17
0,3,4,45,398,2,30,3,11,129,1418,8,59,0,15
0,6,4,33,319,3,27,2,11,358,2117,8,50,8,17
0,2,2,29,242,2,21,4,16,349,1186,8,28,1,17
0,7,2,20,296,4,17,4,20,139,1815,8,21,4,17
1,7,2,16,425,2,21,4,30,125,1105,8,17,8,17
0,5,2,45,398,2,20,6,19,190,1744,8,60,0,16
0,8,2,39,429,5,34,7,19,260,2117,8,37,0,16
1,8,2,28,336,2,21,4,12,310,2579,8,28,4,17
0,7,2,16,185,2,11,8,29,109,1656,8,27,9,17
0,3,2,41,106,2,31,3,11,193,1819,8,13,5,17
0,6,4,33,319,3,27,2,11,122,2117,8,22,6,17
0,6,4,33,319,3,27,2,11,240,2231,8,47,9,17
0,3,2,16,391,2,23,6,28,325,2032,8,28,6,17
0,7,2,45,361,2,34,7,20,137,2117,8,20,0,11
0,7,2,12,276,2,31,3,21,210,2177,8,59,7,17
0,3,3,20,163,4,34,7,20,217,2192,8,12,6,17
0,3,2,41,359,2,16,5,35,321,1284,8,69,9,17
0,5,2,34,187,2,34,7,20,153,1815,8,54,3,17
0,5,2,27,162,5,34,7,21,200,2401,8,54,0,15
0,8,2,20,328,5,34,7,20,137,2117,8,54,4,17
0,6,4,33,319,3,27,2,11,151,2117,8,22,2,17
0,7,2,13,375,2,16,5,28,250,2431,8,69,0,16
0,8,2,20,399,2,16,5,19,124,2117,8,40,4,17
0,8,2,45,371,5,30,3,35,319,1656,8,17,4,17
0,7,2,19,240,4,31,3,21,151,2383,8,17,9,17
0,3,3,12,340,2,17,4,30,340,2401,8,40,0,13
0,3,4,33,319,3,16,5,11,176,2117,8,60,1,11
0,7,2,34,393,4,32,6,20,161,1555,8,40,0,16
1,2,2,23,262,4,16,5,21,150,1725,8,38,5,17
0,2,2,21,220,5,34,7,21,136,1423,8,38,6,17
0,3,2,34,325,2,31,3,21,151,2117,8,31,6,17
0,5,2,29,402,2,34,7,20,153,2541,8,12,9,11
0,8,2,16,310,2,16,5,21,170,2401,8,54,8,17
0,3,2,45,311,2,19,6,30,228,2438,8,38,0,11
0,6,4,33,319,3,27,2,11,193,1332,8,59,9,17
0,6,4,33,319,3,27,2,11,194,1784,8,13,7,17
0,5,2,30,113,5,34,7,20,224,2519,8,38,0,16
0,9,2,30,113,5,34,7,35,280,2117,8,26,9,17
0,2,2,41,135,5,16,5,20,334,2117,8,26,4,17
0,3,2,24,431,5,32,6,29,207,2353,8,54,9,17
0,7,2,18,324,2,34,7,20,217,2401,5,53,4,11
0,3,2,28,294,2,34,7,19,224,2117,8,40,4,17
0,8,2,23,319,3,31,3,21,210,2177,8,50,4,17
0,9,2,16,310,2,16,5,20,202,2117,8,54,7,17
0,8,2,40,376,2,11,8,32,216,1284,8,67,9,17
0,8,2,23,183,2,34,7,20,217,1413,8,28,9,17
0,2,2,27,162,5,31,3,21,151,2117,8,22,7,17
0,8,2,20,163,4,17,4,19,130,2117,8,60,0,15
0,8,2,26,380,4,31,3,20,248,2117,8,22,2,17
0,2,2,20,328,5,16,5,20,202,2117,8,54,7,17
0,7,2,18,228,2,30,3,35,319,2117,8,50,4,17
0,3,3,27,162,5,30,3,11,343,2353,8,59,7,17
0,3,3,46,354,2,11,8,29,213,2161,8,28,9,17
0,3,2,41,135,5,19,6,30,228,1786,8,38,0,11
0,3,2,11,156,4,11,8,29,337,1654,8,17,9,17
0,7,2,16,185,2,32,6,20,229,1656,8,28,7,17
0,3,2,27,162,5,16,5,13,292,1809,8,12,0,13
0,5,2,18,157,2,16,5,21,202,1043,8,12,4,17
0,3,2,26,329,2,32,6,14,131,2401,8,38,3,11
0,8,2,26,329,2,31,3,21,151,2117,8,50,4,17
0,3,2,29,146,2,11,8,29,213,1603,8,21,0,11
0,7,2,45,311,2,32,6,20,161,1263,8,38,0,16
0,8,2,34,165,2,16,5,28,124,2117,8,60,0,16
1,8,2,30,113,5,28,2,20,316,2001,8,47,0,15
0,7,2,26,380,4,20,6,19,190,1704,8,38,0,11
0,4,3,21,251,2,16,5,13,249,1891,8,54,8,17
0,3,2,20,282,5,20,6,19,281,1509,8,67,9,14
0,5,2,20,372,5,30,3,28,278,1555,8,32,9,17
0,7,2,19,335,2,16,5,20,220,2231,8,54,0,11
0,7,2,25,121,2,30,3,28,344,2117,8,59,8,17
0,7,2,24,431,5,30,3,28,278,1555,8,50,8,17
0,3,3,46,354,2,32,6,29,207,1153,8,17,7,17
0,5,2,14,280,2,34,7,21,198,1681,8,13,8,17
0,7,2,16,110,4,30,3,28,278,1555,8,59,6,17
0,2,2,25,121,2,20,6,19,190,1744,8,40,3,14
0,8,2,42,188,2,30,3,13,265,1975,8,13,9,17
0,7,2,16,352,2,32,6,21,229,2117,8,34,5,17
0,7,2,19,240,4,31,3,21,210,2177,8,22,0,10
0,5,2,26,380,4,16,5,28,262,2059,8,12,0,15
