label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,9,2,18,256,2,30,6,35,356,2032,8,12,4,15
0,8,2,29,207,4,30,3,13,248,1642,8,65,4,15
0,8,2,36,166,2,16,5,35,321,2469,8,12,4,17
0,8,2,20,282,5,32,6,32,310,2401,8,58,9,17
0,7,2,22,360,2,34,7,35,137,2117,8,54,7,17
0,8,2,20,282,5,16,5,35,321,2431,8,12,4,11
0,7,2,22,203,4,34,6,35,138,2117,8,37,7,17
0,7,2,22,114,4,32,6,21,257,1413,8,17,0,14
0,3,2,41,326,2,11,8,11,145,2353,8,17,8,17
0,4,2,18,311,2,30,3,21,145,2032,8,12,9,17
0,3,2,20,249,2,23,6,28,141,1744,8,37,4,17
0,2,2,22,203,4,16,5,35,334,2401,8,54,9,17
0,7,2,34,245,2,16,5,35,334,2401,8,54,3,17
0,7,2,20,282,5,16,5,35,234,2117,8,17,7,17
0,6,4,22,282,5,16,5,35,183,1269,8,12,7,17
0,7,2,22,120,4,32,6,21,217,2401,8,58,9,17
0,5,2,20,399,2,16,5,35,137,2117,8,54,0,16
0,8,2,22,203,4,30,3,35,145,2117,8,22,7,17
0,8,2,20,170,2,11,8,11,310,2401,8,54,4,17
0,2,2,33,319,5,30,2,13,123,2556,8,65,4,11
0,7,2,29,226,2,16,5,35,183,2117,8,22,5,17
0,7,2,22,203,4,16,5,35,137,2401,8,54,0,17
0,7,2,22,203,4,23,6,35,245,2401,8,54,0,17
0,3,2,22,282,5,32,8,21,202,2401,8,24,9,17
0,5,2,41,326,2,32,6,21,217,2032,8,12,4,17
0,3,2,41,326,2,32,6,29,334,2401,8,21,4,17
0,3,2,22,282,5,16,5,21,109,2032,8,12,5,17
0,6,4,22,282,3,27,2,21,151,2177,8,22,4,10
0,2,2,20,441,2,30,3,35,151,2118,8,58,7,17
0,3,2,22,282,5,31,8,11,109,2401,8,37,4,17
0,3,2,22,220,5,32,6,29,109,2271,8,12,5,17
0,3,2,22,282,5,32,8,21,226,2401,8,24,4,17
0,6,4,22,203,5,27,2,11,140,2353,8,21,5,17
0,8,2,20,282,5,16,5,35,321,2117,8,54,4,17
0,7,2,22,203,4,16,5,21,149,2401,8,54,4,17
0,7,2,20,282,5,34,3,35,151,2117,8,58,7,17
0,5,2,22,203,4,32,6,30,310,2401,8,21,4,17
0,3,2,22,262,4,31,8,11,310,2401,8,24,6,17
0,3,2,20,282,5,16,8,11,145,2117,8,21,5,17
0,3,4,20,224,2,32,6,11,310,2401,8,54,9,17
0,7,2,22,203,4,34,3,35,137,2032,8,12,8,17
0,2,2,20,282,5,30,3,21,151,2117,8,22,7,17
0,3,2,22,282,5,30,3,21,151,2117,8,21,6,17
0,7,2,22,203,4,16,6,21,229,2401,8,21,4,17
0,7,2,20,282,5,30,3,35,151,2117,8,22,9,17
0,7,2,22,240,4,34,7,35,356,2032,8,12,6,17
0,8,2,22,282,5,27,2,35,113,1408,8,12,8,17
0,7,2,22,203,4,32,6,21,217,1413,8,12,4,17
0,3,2,20,282,5,17,2,30,281,1603,8,17,2,11
0,3,2,22,282,5,16,3,35,145,2103,8,12,9,17
0,3,2,22,203,4,16,5,35,321,2401,8,54,5,17
0,4,2,41,256,2,16,5,35,262,2117,8,12,0,16
0,4,2,29,185,4,16,5,21,334,2032,8,12,4,17
0,5,2,22,282,5,34,2,21,151,2032,8,12,9,17
0,8,2,33,319,5,32,6,35,234,2117,8,37,0,17
0,4,2,22,207,4,30,3,28,113,1555,8,32,5,17
0,3,2,20,194,2,16,5,35,234,2401,8,54,6,17
0,6,4,22,282,5,27,2,11,310,2118,8,17,9,17
0,7,2,20,313,4,26,2,35,224,2117,8,37,0,16
0,7,2,22,120,4,16,6,35,137,2117,8,12,3,16
0,9,2,29,203,4,23,6,28,141,1037,8,12,0,17
0,5,2,22,282,5,32,6,20,141,1505,8,17,9,17
0,3,4,22,282,5,34,7,11,217,2401,8,54,0,12
0,7,2,20,441,2,34,7,35,137,2117,8,12,6,17
0,8,2,20,372,5,11,6,12,310,1186,8,12,4,17
0,8,2,22,203,5,11,8,32,310,2401,8,54,7,17
0,7,2,22,207,4,23,6,35,356,1614,8,24,2,11
0,7,2,22,203,4,16,5,35,151,2401,8,54,7,17
0,5,2,45,361,2,16,8,21,151,2032,8,12,4,17
0,5,2,22,282,5,34,7,21,217,1413,8,12,4,17
0,3,4,16,310,2,16,3,21,145,2032,8,12,6,17
0,7,2,29,207,4,16,5,35,334,2401,8,12,9,17
0,2,2,22,203,5,30,4,30,265,2032,8,12,6,17
0,3,2,20,282,5,16,3,21,151,2401,8,54,8,17
0,2,2,33,319,5,16,5,35,183,1186,8,12,5,17
0,3,2,22,120,4,30,3,35,145,2353,8,22,9,17
0,8,2,20,282,5,11,4,20,108,2032,8,12,6,17
0,7,2,22,203,4,34,8,21,151,2117,8,12,9,17
0,7,2,20,170,5,34,6,35,257,2032,8,12,0,17
0,3,2,22,113,5,32,8,11,310,1186,8,12,5,17
0,8,2,22,203,5,16,5,35,321,2478,8,54,8,17
0,8,2,22,203,4,30,3,35,145,1199,8,58,9,17
0,3,2,20,282,5,16,5,35,321,2401,8,54,9,17
0,7,2,16,258,2,16,5,35,334,2401,8,54,3,17
0,5,2,22,240,4,16,7,35,183,1186,8,12,7,17
0,3,4,22,282,5,27,2,28,346,2401,8,54,4,15
0,5,2,22,203,5,16,5,35,202,1186,8,12,7,17
0,8,2,22,240,4,16,3,21,151,2032,8,38,6,17
0,5,2,22,120,4,32,6,35,257,2401,8,54,4,16
0,3,3,20,319,5,16,5,11,164,2401,8,54,6,17
0,3,2,20,282,5,31,8,11,109,1603,8,21,6,17
0,3,2,34,113,5,30,3,28,113,2482,8,12,4,11
0,7,2,45,435,2,30,3,35,123,2401,8,54,5,17
0,6,4,22,282,5,27,2,11,151,2032,8,12,9,17
0,2,2,22,203,4,30,3,35,151,2117,8,22,4,17
0,2,2,20,282,3,30,3,28,151,2032,8,12,9,17
0,7,2,20,282,5,16,5,35,183,2401,8,12,7,17
0,5,2,22,282,3,21,2,30,338,2401,8,54,5,17
0,3,4,20,372,5,16,8,11,109,2401,8,47,5,17
0,8,2,16,310,2,16,5,35,151,2117,8,50,4,17
0,3,4,20,374,4,30,3,35,151,1840,8,58,6,17
0,3,2,22,203,4,16,5,11,334,2401,8,54,7,17
0,2,2,34,251,2,16,5,35,183,2401,8,54,4,11
0,7,2,21,203,4,31,3,20,151,2032,8,12,9,17
0,8,2,20,326,2,34,7,35,137,2117,8,12,6,17
0,8,2,22,203,5,16,5,35,234,2401,8,54,5,17
0,7,2,37,187,2,32,6,35,137,2117,8,42,0,17
0,5,2,42,181,2,16,5,35,145,2401,8,54,4,17
0,3,2,22,282,5,16,5,35,145,1264,8,12,9,17
0,7,2,22,120,4,32,6,21,226,1186,8,12,5,17
0,2,2,20,406,2,16,5,35,234,2032,8,12,0,17
0,7,2,44,415,2,16,3,35,151,2117,8,22,5,17
0,3,2,20,249,2,30,3,21,151,2032,8,12,9,17
0,8,2,36,310,2,26,6,35,138,2117,8,54,6,17
0,3,2,20,399,2,16,5,35,334,2541,8,12,3,17
0,3,4,20,319,5,34,7,21,151,2401,8,54,3,17
0,3,2,29,407,4,16,5,11,145,2533,8,12,5,17
0,7,2,22,263,4,16,7,21,137,2401,8,21,6,17
0,3,4,22,282,5,27,2,35,145,1199,8,22,9,17
0,2,2,22,203,4,17,4,28,338,1631,8,12,7,17
0,8,2,20,319,5,30,3,21,151,2032,8,17,9,17
0,3,4,22,282,3,23,6,28,245,2117,8,17,2,17
0,7,2,22,370,4,16,7,35,137,2032,8,12,8,17
0,8,2,22,203,5,26,7,35,137,2401,5,54,2,17
0,5,2,22,207,4,16,5,35,334,2431,8,12,4,15
0,8,2,22,282,5,34,3,35,137,2117,8,32,6,17
0,7,2,22,120,4,32,6,35,137,2401,8,21,6,17
0,8,2,22,115,4,16,5,35,334,2117,8,12,4,17
0,8,2,20,282,5,23,6,30,310,1186,8,58,8,17
0,3,2,20,297,5,17,4,20,173,1505,8,42,8,14
0,8,2,22,282,5,34,7,35,137,2032,8,12,4,17
0,7,2,22,220,5,32,6,35,137,2401,8,54,4,15
0,7,2,22,203,4,16,5,35,137,2032,8,12,0,11
0,8,2,22,282,5,34,3,21,137,2117,8,12,4,17
0,3,2,29,420,4,16,5,35,321,2117,8,37,4,17
0,7,2,22,207,4,16,5,35,124,2117,8,37,0,16
0,7,2,16,185,4,16,5,35,334,2117,8,37,7,17
0,8,2,22,203,4,30,3,21,151,2117,8,22,7,17
0,3,4,22,319,5,32,6,35,234,2117,8,67,9,17
0,5,2,45,435,2,15,6,20,173,1744,8,61,0,17
0,8,2,22,203,4,16,5,35,334,2032,8,12,0,17
0,8,2,20,177,2,34,7,21,137,2401,8,54,4,17
0,7,2,29,310,4,16,5,35,334,2117,8,12,3,16
0,8,2,20,282,2,30,3,35,151,2117,8,58,9,17
0,8,2,16,306,4,16,5,35,183,2438,8,17,5,17
0,5,2,22,203,4,23,6,19,281,1505,8,37,5,17
0,3,2,16,354,2,30,2,21,145,2537,8,17,6,17
0,4,2,34,187,2,16,5,35,334,2401,8,54,8,17
0,3,2,22,278,4,16,7,35,183,2401,8,54,7,17
0,3,4,41,339,2,32,6,19,141,1153,8,12,4,15
0,5,2,29,207,4,16,8,11,109,2401,8,54,7,17
0,8,2,19,348,4,16,3,35,183,2177,8,50,4,13
0,8,2,22,282,5,16,5,35,234,2117,8,54,7,17
0,8,2,20,406,2,16,5,35,234,2117,8,37,0,16
0,3,2,22,282,5,16,3,35,145,2117,8,22,6,17
0,3,2,41,256,2,16,8,21,199,2401,8,37,4,15
0,8,2,20,406,2,31,8,21,151,1186,8,12,6,17
0,7,2,29,151,4,34,7,35,224,2032,8,12,2,16
0,8,2,16,216,2,17,2,28,338,2401,8,54,6,17
0,7,2,29,389,4,16,6,35,356,2032,8,38,0,17
0,3,4,22,282,5,27,2,35,145,2271,8,38,9,17
0,5,2,22,282,5,34,7,21,137,2032,8,12,6,17
0,5,2,29,389,4,16,5,35,124,2401,8,37,0,17
0,7,2,22,282,4,16,5,35,183,2401,8,54,9,17
0,8,2,20,224,2,17,4,11,310,2401,8,24,9,17
0,6,4,22,282,3,27,2,11,310,2118,8,21,2,17
0,7,2,20,245,2,34,6,35,138,2117,8,12,7,17
0,7,2,22,207,4,16,5,35,137,2401,8,12,7,17
0,3,2,22,282,5,16,5,20,334,2032,8,12,5,17
0,8,2,20,372,5,26,2,35,138,1192,8,12,2,11
0,7,3,20,405,2,16,5,35,137,2401,8,54,7,17
0,7,2,20,313,4,16,5,35,124,2032,8,12,3,16
0,7,2,22,203,4,16,5,35,321,2117,8,22,6,17
0,6,4,22,282,5,27,2,28,356,2401,8,54,5,17
0,7,2,22,282,4,16,5,35,183,1264,8,12,9,17
0,8,2,22,282,5,16,5,35,321,1929,8,12,6,17
0,7,2,20,441,2,34,7,21,151,2117,8,17,4,17
0,8,2,29,389,4,11,4,30,310,1186,8,12,4,15
0,3,2,22,282,5,17,2,11,281,1704,8,38,9,17
0,4,2,21,245,2,16,5,35,262,2231,8,37,4,16
0,8,2,22,203,5,11,8,13,109,2117,8,21,4,17
0,7,2,16,310,2,16,5,35,137,2401,8,12,4,17
0,3,2,41,326,2,32,6,21,226,1186,8,17,5,17
0,3,4,22,282,5,11,8,11,109,1186,8,12,6,17
0,8,2,29,402,4,16,5,35,321,2401,8,54,8,17
0,8,2,20,282,5,34,7,35,137,1656,8,12,4,17
0,3,2,20,282,5,27,2,11,113,2217,8,12,8,17
0,3,2,22,282,5,27,3,21,151,1048,8,58,7,17
0,3,4,22,282,5,16,7,21,183,1186,8,12,7,17
0,3,2,20,372,5,11,2,11,310,1654,8,58,9,17
0,5,2,22,120,4,34,7,21,151,1186,8,12,4,17
0,8,2,22,325,2,16,3,35,151,2117,8,22,7,17
0,8,2,22,203,4,30,3,35,356,2032,8,12,9,17
0,3,2,22,282,4,16,7,35,137,2401,8,54,9,17
0,8,2,22,203,5,16,5,35,334,2401,8,54,5,17
0,4,2,22,203,4,30,3,20,151,2117,8,32,5,17
0,2,2,16,332,2,30,3,21,151,2032,8,38,7,17
0,7,2,22,323,4,34,7,35,138,2117,8,17,5,17
0,7,2,16,310,2,16,5,35,137,2519,8,12,5,17
0,8,2,22,203,4,16,5,35,202,1186,8,12,8,17
0,7,2,44,136,2,30,3,35,151,2397,8,22,5,17
0,5,2,22,203,5,32,6,21,217,2401,8,24,9,17
0,7,2,22,282,5,16,5,35,321,1745,8,12,4,17
0,3,2,41,326,2,34,7,35,137,2117,8,12,9,17
0,5,2,22,282,5,32,8,21,217,2032,8,12,7,17
0,6,4,22,282,5,27,2,21,226,2401,8,21,7,17
0,2,2,22,203,4,11,8,37,252,2032,8,17,4,11
0,8,2,20,282,4,16,5,21,202,2401,8,54,6,17
0,5,2,20,297,5,34,7,21,217,2401,8,54,3,15
0,3,2,20,308,2,16,5,35,334,2032,8,12,0,16
0,7,2,33,406,2,11,8,29,310,1603,8,17,7,17
0,6,4,22,282,5,27,2,11,109,2401,8,21,4,17
0,6,4,22,282,5,27,2,11,293,1505,8,24,5,17
0,8,2,21,360,2,32,6,21,310,1186,8,12,7,17
0,3,4,22,282,5,27,2,35,122,2117,8,54,6,17
0,3,2,20,282,5,17,2,21,281,2401,8,54,9,17
0,7,2,20,372,5,27,2,35,145,2397,8,22,3,17
0,5,2,20,406,5,16,5,35,334,2117,8,58,9,17
0,7,2,29,389,4,21,8,35,338,1654,8,12,5,17
0,7,2,22,203,4,16,5,35,334,2401,8,54,7,17
0,2,2,33,203,5,30,3,35,123,2482,8,12,3,17
0,7,2,22,321,2,16,5,35,321,2401,8,54,7,17
0,2,2,16,310,2,30,3,35,113,2482,8,38,7,17
0,3,2,41,311,2,17,4,30,173,2401,8,54,5,17
0,3,3,22,282,5,16,5,35,321,2431,8,12,6,17
0,8,2,41,406,2,16,5,35,137,1656,8,12,4,17
0,3,2,20,282,5,16,8,21,151,2032,8,12,6,17
0,3,2,20,282,5,17,2,28,113,1344,8,58,8,17
0,8,2,41,326,2,32,6,21,137,2401,8,21,4,17
0,7,2,20,378,2,16,3,35,145,2353,8,58,6,17
0,3,4,20,282,5,16,3,21,145,2032,8,12,9,17
0,7,2,29,389,4,34,7,35,137,2032,8,12,5,17
0,6,4,22,282,5,27,2,11,145,2032,8,12,9,17
0,3,2,20,378,2,16,5,35,145,2578,8,12,9,17
0,7,2,22,203,4,16,6,35,202,2032,8,38,0,16
0,7,2,22,282,5,31,8,21,151,2117,8,24,6,17
0,7,2,29,389,4,32,6,21,142,2401,8,24,4,15
0,7,2,22,203,4,16,5,35,137,1614,8,12,9,17
0,7,2,22,203,4,16,5,35,321,1656,8,12,9,17
0,5,2,20,282,5,32,6,35,234,2117,8,47,0,16
0,5,2,22,203,4,16,5,35,321,2401,8,54,7,17
0,8,2,22,282,5,27,2,35,113,2117,8,22,4,17
0,3,2,33,282,5,28,2,21,145,2401,8,54,2,17
0,8,2,18,311,2,16,5,35,183,1186,8,12,4,17
0,3,4,16,393,4,16,3,35,145,1819,8,38,4,17
0,3,4,20,282,2,11,8,11,310,1565,8,12,2,17
0,2,2,22,203,5,16,5,35,164,2032,8,12,9,17
0,3,2,22,203,4,30,3,35,145,2118,8,58,9,17
0,3,2,16,391,2,16,5,11,334,2032,8,12,4,17
0,7,2,29,185,4,16,5,35,334,2401,8,54,6,17
0,2,2,22,203,5,27,8,21,151,2032,8,12,9,17
0,6,2,22,282,5,34,2,21,137,2117,8,12,8,17
0,7,2,16,424,4,16,8,21,226,2401,8,12,9,17
0,2,2,45,326,2,30,3,20,346,2032,8,17,4,11
0,8,2,22,424,5,30,3,35,151,2118,8,58,5,17
0,7,2,22,282,5,30,2,30,113,2353,8,22,9,17
0,5,2,22,203,4,32,6,35,356,2401,8,54,7,17
0,8,2,41,310,2,16,5,35,137,2401,8,54,4,17
0,5,2,22,282,5,32,6,20,257,2401,8,24,9,17
0,3,2,22,170,4,16,5,21,202,2032,8,12,9,17
0,8,2,16,354,2,17,4,28,281,2401,8,54,2,15
0,3,2,20,419,2,16,8,21,226,2401,8,21,7,17
0,7,2,37,226,2,34,3,21,151,2117,8,58,9,17
0,4,2,22,370,4,16,5,21,334,2117,8,12,5,17
0,7,2,29,310,4,34,7,35,137,2401,8,54,9,17
0,7,2,16,425,2,30,2,35,123,1983,8,12,7,17
0,3,2,20,154,2,16,6,21,226,2401,8,54,8,17
0,4,2,16,302,2,16,5,35,334,2032,8,12,4,17
0,7,2,45,339,2,30,2,35,145,2353,8,22,7,17
0,8,2,20,406,2,16,5,35,334,2032,8,12,4,17
0,3,2,22,282,5,27,3,11,151,1413,8,12,7,17
0,2,2,16,185,2,23,6,35,356,2032,8,12,2,17
0,2,2,20,224,2,30,2,35,151,2397,8,22,4,17
0,9,2,33,406,2,16,5,35,321,2401,8,54,4,17
0,7,2,20,406,2,34,3,28,346,2401,8,54,3,17
0,7,2,29,389,2,16,6,35,245,2401,8,54,2,16
0,2,2,22,282,5,23,6,28,356,2117,8,21,6,17
0,8,2,21,360,2,16,6,21,310,1186,8,38,7,17
0,3,4,20,224,2,32,6,11,310,1186,8,12,7,17
0,3,3,22,282,5,16,5,35,334,2032,8,12,9,17
0,7,2,21,383,2,34,3,35,346,2117,8,22,4,17
0,7,2,29,389,4,30,3,21,151,2032,8,12,9,17
0,3,2,20,167,2,16,5,35,234,2117,8,37,6,17
0,3,2,22,282,5,16,5,20,234,2032,8,12,7,17
0,8,2,22,282,5,16,7,35,137,2032,8,12,4,17
0,5,2,22,203,5,34,7,35,137,2401,8,54,8,17
0,7,2,22,282,5,16,8,21,183,2032,8,12,8,17
0,3,4,22,282,5,27,2,21,151,2117,8,22,7,17
0,7,2,16,173,4,30,2,35,138,2115,8,65,2,17
0,7,2,20,187,2,34,7,35,137,2117,8,12,9,17
0,3,4,22,282,5,34,7,35,137,2401,8,54,5,17
0,7,2,29,389,4,32,8,21,310,2401,8,54,9,17
0,8,2,22,282,5,27,2,35,151,2401,8,54,4,17
0,8,2,20,319,5,11,6,11,310,1186,8,12,9,17
0,7,2,22,207,4,30,3,35,278,2401,8,54,2,15
0,7,2,29,389,2,32,6,21,217,2032,8,12,6,17
0,3,4,22,282,5,16,2,21,226,2401,8,24,9,17
0,7,2,29,240,4,16,8,21,226,2401,8,54,9,17
0,7,2,29,389,4,32,6,20,257,2032,8,21,5,17
0,8,2,20,319,5,11,4,32,310,2231,8,21,4,17
0,8,2,23,338,2,11,4,11,310,2401,8,54,8,17
0,7,2,16,310,2,31,8,30,338,1656,8,21,9,17
0,5,2,29,389,2,16,3,21,183,2117,8,17,6,17
0,7,2,29,389,4,16,5,35,321,1171,8,12,4,15
0,3,2,20,220,5,16,5,35,321,1186,8,12,7,17
0,3,4,16,220,5,11,8,11,310,1078,8,12,9,17
0,3,2,20,282,5,16,8,21,226,2401,8,65,9,17
0,7,2,20,282,5,30,2,35,145,2117,8,22,9,17
0,3,2,16,210,2,16,5,35,321,1560,8,12,4,17
0,2,2,20,217,2,23,6,35,356,2032,8,12,6,17
0,8,2,20,440,2,16,3,35,183,2032,8,12,8,17
0,7,2,22,263,4,16,5,21,334,2401,8,17,5,17
0,3,2,29,240,4,16,5,35,145,1323,8,12,8,17
0,3,4,22,282,5,27,2,11,310,2401,8,24,9,17
0,2,2,22,282,5,32,8,21,108,2401,8,54,9,17
0,8,2,22,203,4,16,5,35,334,2401,8,37,7,17
0,2,2,20,406,2,30,3,21,151,1033,8,50,7,17
0,7,2,20,378,2,16,5,35,321,2401,8,54,5,17
0,3,2,22,282,5,31,8,11,310,1603,8,58,9,17
0,2,2,11,281,2,30,3,11,338,2394,8,12,2,17
1,5,2,40,235,2,32,6,19,141,1505,8,37,0,14
0,3,2,45,311,2,16,3,21,183,2401,8,36,4,15
0,7,2,22,282,5,16,8,21,151,2401,8,54,6,17
0,7,2,22,282,5,16,5,35,321,2401,5,54,4,17
0,8,2,22,393,4,16,5,35,321,2032,8,12,9,17
0,7,2,34,113,4,17,6,35,138,2117,8,37,0,16
0,5,2,34,424,5,34,7,21,217,2032,8,12,4,15
0,8,2,20,328,4,30,3,13,151,1033,8,58,7,17
0,8,2,22,203,5,16,5,35,334,2117,8,37,6,17
0,7,2,16,310,2,16,5,35,137,2032,8,12,6,17
0,7,2,22,203,4,16,5,35,321,1186,8,12,9,17
0,3,4,22,282,5,27,2,35,145,2118,8,38,9,17
0,3,2,22,203,4,16,5,35,191,1656,8,12,4,17
0,7,2,22,120,4,16,5,35,321,1100,8,12,9,17
1,5,2,29,389,4,34,7,28,322,1459,8,12,4,15
0,7,2,34,203,4,17,4,35,173,2117,8,47,5,17
0,8,2,20,187,2,32,6,35,137,2401,8,20,6,17
0,2,2,34,424,5,16,2,35,145,2452,8,12,5,17
0,3,4,22,282,3,34,7,35,224,2117,8,37,5,14
0,8,2,16,251,4,16,8,21,151,2032,8,12,7,17
0,8,2,16,120,4,16,8,21,183,1186,8,12,5,17
0,3,2,22,163,4,16,5,35,234,2401,8,54,7,17
0,7,2,22,203,4,16,5,35,334,2401,8,54,5,17
0,5,2,22,113,4,32,6,35,137,2401,8,40,0,16
0,8,2,20,372,5,16,5,35,334,2401,8,54,2,16
0,5,2,22,282,5,16,7,21,183,2401,8,12,9,17
0,7,2,22,203,4,30,3,35,113,1555,8,17,9,17
0,8,2,16,310,2,16,5,35,334,2401,8,54,4,17
0,7,2,22,125,4,16,5,35,137,2401,8,42,0,17
0,8,2,22,282,5,30,3,13,151,2117,8,31,4,17
0,3,2,18,186,2,16,5,35,334,2117,8,12,3,17
0,7,2,22,282,5,34,3,35,151,2117,8,22,9,17
0,6,4,22,282,5,27,2,11,176,1550,8,12,8,17
0,3,2,16,232,4,16,3,35,151,2401,8,22,3,17
0,8,2,37,391,2,34,6,35,137,2032,8,12,5,17
0,5,2,22,125,4,16,5,35,137,1570,8,12,4,15
0,3,4,20,334,2,16,5,28,234,2117,8,37,3,16
0,8,2,20,319,5,16,7,35,224,1710,8,12,0,16
0,5,2,29,310,2,16,5,35,321,2032,8,12,9,17
0,8,2,22,240,4,30,3,21,145,2117,8,22,9,17
0,8,2,16,300,2,16,3,21,151,2117,8,21,6,17
0,7,2,29,389,4,16,5,35,321,2401,8,54,5,17
0,5,2,20,406,2,34,7,35,137,2032,8,12,4,11
0,7,2,22,203,4,23,6,35,173,2401,8,37,9,17
0,3,2,22,282,5,16,8,21,334,2401,5,54,9,17
0,7,2,29,389,4,34,3,21,151,2117,8,21,9,17
0,7,2,22,203,4,30,3,35,351,2032,8,12,7,17
0,5,2,22,282,5,16,5,35,183,2401,8,54,4,17
0,4,2,34,313,4,30,3,21,151,2117,8,22,4,17
0,5,2,29,207,4,16,6,21,226,1656,8,21,7,17
0,3,2,20,170,4,17,4,20,173,2401,8,21,2,17
0,7,2,22,203,4,17,4,35,173,2117,8,37,2,16
0,3,2,16,291,4,30,2,35,151,2115,8,65,4,17
0,3,2,22,120,4,16,5,35,145,1199,8,22,8,17
0,7,2,22,203,4,32,8,21,108,2117,8,24,7,17
0,3,4,33,282,5,11,8,11,242,1565,8,12,4,15
0,3,4,20,163,4,16,3,11,145,1033,8,21,9,17
0,8,2,22,282,5,34,7,35,137,2032,8,12,6,17
0,3,2,33,297,2,17,6,19,310,2401,8,54,9,17
0,8,2,20,319,5,16,5,35,334,2032,8,12,6,17
0,8,2,34,406,2,16,5,35,321,1459,8,12,8,17
0,8,2,20,170,4,16,5,35,137,2032,8,12,4,16
0,3,2,33,319,2,20,6,19,281,1704,8,12,4,13
0,8,2,41,135,2,30,2,35,278,2401,8,54,1,11
0,3,2,20,399,2,16,5,35,334,2401,8,54,7,17
0,8,2,22,321,2,16,5,35,321,2401,8,37,4,17
0,3,4,33,282,5,27,2,11,310,2401,8,54,9,17
0,7,2,22,282,5,16,5,35,321,2401,8,54,9,17
0,3,2,29,285,4,16,5,35,321,2401,8,37,4,15
0,7,2,29,207,4,30,3,35,145,2117,8,22,4,17
0,3,2,20,282,5,27,2,35,151,1982,8,38,9,17
0,8,2,22,203,4,16,5,35,321,2401,8,54,8,17
0,8,2,20,282,5,30,3,20,151,2522,8,17,6,17
0,2,2,34,312,2,16,5,35,321,1186,8,12,7,17
0,2,2,33,297,2,23,6,28,356,1131,8,38,6,17
0,8,2,22,132,2,16,7,35,137,2032,8,12,6,17
0,7,2,22,282,5,30,3,21,151,2401,8,22,7,17
0,7,2,20,334,2,34,7,35,346,2401,8,54,4,17
0,8,2,29,389,2,17,4,35,130,2117,8,37,2,15
0,3,2,20,282,5,27,2,21,151,2522,8,58,9,17
0,3,2,20,224,2,32,6,29,310,1186,8,38,2,17
0,3,4,20,282,5,27,2,35,145,1199,8,58,7,17
0,8,2,16,310,2,16,5,35,298,2401,8,54,4,13
0,8,2,23,125,4,30,3,35,123,1469,8,12,4,15
0,7,2,22,282,5,34,2,28,151,1033,8,12,9,17
0,8,2,29,205,4,28,2,35,138,1710,8,36,3,15
0,7,2,16,185,2,32,6,35,137,2401,8,37,0,17
0,7,2,29,355,4,32,6,21,217,2032,8,12,9,17
0,8,2,22,260,4,16,7,35,137,2401,8,52,6,17
0,5,2,22,383,2,16,5,35,321,2401,5,54,3,17
0,7,2,34,203,5,34,7,35,322,2032,8,12,5,17
0,7,2,45,153,2,16,5,35,321,2401,8,54,4,17
0,5,2,37,187,2,16,7,35,137,2401,8,54,7,17
0,3,2,22,203,5,27,2,11,145,2118,8,22,9,17
0,7,2,22,203,4,30,3,21,151,2032,8,12,8,17
0,7,2,19,263,4,30,3,13,113,2217,8,12,5,11
0,2,2,22,203,5,30,3,28,151,2117,8,22,9,17
0,7,2,29,207,4,16,2,35,145,2353,8,54,9,17
0,6,4,22,282,3,16,5,35,183,2177,8,31,4,17
0,8,2,22,203,4,16,5,35,334,1043,8,12,4,15
0,3,4,20,282,5,11,8,11,310,1654,8,21,5,17
0,8,2,22,176,4,30,3,13,338,2401,8,54,5,17
0,5,2,22,282,5,16,5,35,183,1186,8,12,4,17
0,2,2,22,203,4,30,3,35,145,2356,8,17,7,17
0,7,2,45,311,2,30,2,35,113,2397,8,22,4,17
0,7,2,22,170,4,16,6,35,137,2117,8,12,0,16
0,7,2,22,207,4,30,3,21,151,2117,8,22,5,17
0,8,2,22,263,4,17,4,11,287,2401,8,54,4,17
0,7,2,22,120,4,32,6,21,202,2401,8,24,8,17
0,8,2,34,165,2,34,7,21,137,2032,8,12,8,17
0,8,2,34,378,2,16,5,35,234,2117,8,37,0,16
0,7,2,29,426,4,16,5,35,321,1186,8,12,9,17
0,7,2,29,389,4,16,5,35,321,2401,8,54,9,17
0,8,2,16,310,2,30,3,21,151,2117,8,17,6,17
0,8,2,29,389,4,31,8,21,151,1502,8,17,4,17
0,3,4,33,406,2,31,3,11,213,2401,8,34,2,11
0,7,2,29,310,2,32,6,11,310,1186,8,12,5,17
0,3,2,33,406,2,32,8,11,109,2401,8,54,5,17
0,6,2,22,282,5,27,2,35,124,2117,8,37,0,16
0,7,2,29,389,4,16,6,29,207,2032,8,12,4,17
0,5,2,21,434,4,30,7,35,138,1656,8,12,4,15
0,7,2,22,207,4,16,5,35,321,1186,8,12,9,17
0,7,2,29,389,4,16,5,35,137,2401,8,26,6,17
0,5,2,22,282,5,16,7,35,137,2117,8,12,9,17
0,3,2,20,282,5,17,2,11,310,2024,8,12,9,17
0,6,4,22,282,5,27,2,11,310,1171,8,12,6,17
0,5,2,22,282,5,23,6,35,141,2032,8,12,0,16
0,7,2,29,310,4,16,7,35,137,2401,5,54,0,15
0,7,2,29,352,2,34,8,21,302,2032,8,12,8,17
